21.73579705,43.0793793,53.74170781,79.36323709,92.47374558,49.22377835,100.4419359,-86.94289083,0
-128.4897736,-34.63018707,154.0472573,8.16004364,-1.60091081,162.9010156,-182.0668494,-53.18341997,0
-80.6598541,-101.8790992,155.987909,89.67261834,-13.1185188,5.757738254,16.2300822,-100.6123228,0
-0.651975338,4.668449894,2.034079828,5.583666635,3.602604823,2.331490713,-1.736905442,-1.488608479,1
-130.6961743,71.51005347,-168.0819598,-19.78445039,-68.10568587,22.62517133,8.129805554,11.41842451,0
-0.264990981,0.939466759,2.609861447,0.147390699,-0.843358743,1.80894778,3.51008141,-0.019266267,1
20.69609277,0.07172682,143.6596755,-146.9039519,92.00525134,-115.2433873,-151.3896576,8.150392806,0
-61.96952187,-111.6539652,-2.639752883,-71.46838964,-143.8996228,32.70761158,10.41514957,202.5254394,0
-130.503983,-80.38037479,80.18868098,94.19967085,-149.4640899,-40.34869054,-23.88060183,-48.66959525,0
-0.520360805,0.260867961,-2.293543907,-1.331176998,4.910685081,-4.527959722,3.148882822,-1.920767949,1
1.175575419,1.00480999,1.938315957,-2.552426717,-1.446867675,0.935432451,0.551967825,-0.780242908,1
-17.88743852,87.69291611,70.5648481,86.15220206,76.26235749,-148.5183378,24.13650951,-108.9329513,0
-0.308564488,-3.467692921,-0.130898748,-2.818132251,-3.597094047,-1.615377254,4.346985377,1.347817631,1
-55.33197254,42.65680866,-236.0033938,-13.37359898,-71.08155517,15.00285457,298.3692718,-164.3205445,0
0.59478138,-4.292178324,-1.379090891,1.150659377,-0.427782628,-0.922846389,0.885964357,-0.13259421,1
-1.2168752,1.061331219,0.387400837,-2.015982293,6.593597749,-2.48474798,-1.148976423,1.11141923,1
-61.73457722,-169.3391459,-4.844711231,282.7715136,142.4837085,49.5785771,-62.78872823,-45.57129271,0
-123.1691051,-55.65548823,77.55420039,74.52136338,71.59889257,23.97257005,-15.3495022,-46.46440146,0
-65.02401901,-101.1354353,91.71817821,-154.6939194,-55.05346348,-134.5998363,-259.5745557,-36.16358481,0
0.738400787,1.278151831,-1.707217783,-1.264583164,0.643737058,-2.999272502,-2.669051911,1.859401862,1
-103.8370688,114.5295943,-43.1321083,29.37029428,-37.45995613,-143.5410528,48.603365,10.26696893,0
-78.49258906,1.294708053,-65.03311635,-42.94215017,8.003810282,127.246466,80.89973257,-95.18325156,0
-122.7509696,123.1001561,-0.116557647,139.1273763,163.023898,-99.74312774,-90.87194915,-74.80374256,0
24.89074333,99.34893938,-217.6944617,-141.0367561,-182.5723605,-158.9064527,103.9988335,24.95037579,0
-26.47772537,-26.45857367,-112.91422,-4.800936993,-132.4349088,46.2508671,-38.07197116,-72.74185716,0
-0.956431717,-4.126365332,0.557057594,-1.477404171,3.589722316,5.434557483,0.532759907,-1.540524706,1
103.4418308,-8.950660842,-156.5098476,110.0347428,112.8482635,23.14701031,-120.898992,174.6903597,0
0.715713349,3.707018083,-1.267210692,0.031778911,5.334295487,-3.877203351,-0.432312087,-1.050260795,1
-2.514204446,0.450374878,2.458330038,2.579693097,2.339600054,2.795325054,-2.492781218,-2.547188972,1
-49.27307415,211.1112534,46.77612984,84.02613678,17.07262677,-41.28167302,-78.08800442,-168.7187768,0
43.21267844,-61.48120001,7.427315416,-177.6598722,-56.84925955,-197.16181,95.7628327,28.92471147,0
58.5265951,289.8220031,-124.022384,-90.55629128,-16.59113662,-87.1681175,-15.84325452,115.3898479,0
-0.633112711,-4.185600032,0.708609333,1.136477304,0.630663564,1.245766771,-0.099524487,0.097233501,1
17.47920935,85.2527358,-29.22014814,85.03004788,-182.0662026,-14.0320405,-10.33150229,208.7120294,0
33.76240217,45.77490718,-141.9082274,137.408854,-21.73254911,82.02367517,-217.9680453,-95.41354472,0
-0.805040986,0.022605272,0.917135594,-4.270719256,-1.371953384,4.283964458,-0.40893193,2.447084696,1
70.96004359,-66.53563214,307.4309064,-207.7003714,65.43446646,129.8220074,76.21897436,108.882712,0
0.362897457,-0.159448122,-1.287098482,2.130786119,0.812968963,-0.571029108,-1.733193444,-2.101695073,1
-0.599482337,-0.304726639,1.316251431,0.517858129,-0.37214849,-3.478379075,-3.165981401,-2.308702198,1
-1.009442261,-0.091315028,-0.965971744,4.373937009,-0.077678674,-2.777757834,-1.762714118,0.796448769,1
-40.37038498,-53.5867145,-0.675801971,119.6233743,-164.7809561,139.3796923,-4.644205284,121.7069596,0
-42.62526128,124.6933131,-49.92171679,8.010797984,51.54384262,115.0625297,-52.56989109,-10.98387702,0
-110.7301163,60.83718315,-2.9813603,-198.3226264,-96.45137522,-2.671242234,-34.47386048,63.3255946,0
-58.43269226,85.93375054,-52.80113048,-97.9053979,190.7517855,96.43818685,85.12611995,-39.68797838,0
-1.092647353,-0.903945514,-0.247674362,-0.48556364,-3.784754656,-1.637212552,-1.474596947,-0.053045898,1
-8.623421949,146.8639675,-46.08340727,-18.91092422,-72.31126388,-301.9933171,151.4270239,45.02000302,0
-176.135967,-43.15397394,132.1488085,17.05068097,-23.94209312,78.70213649,139.2791505,-44.16600224,0
107.0349916,85.77719459,43.4384427,183.0746727,-20.10010245,-147.0413247,62.18799295,-145.6763684,0
0.221304328,-0.88858964,-1.676419861,1.284896394,-0.522570603,-0.04556619,-2.456709461,-1.026617179,1
1.483254881,0.845614859,-0.088312066,-0.553468615,-2.0623413,3.349877178,0.160995681,1.493612241,1
26.81416636,-26.12912418,-9.908848585,112.8086767,-93.98725784,112.1276475,-185.5793502,64.82860639,0
-0.845274036,-0.695311491,-1.002089857,-1.102779873,-0.020792023,1.103015267,4.174153884,2.306574503,1
0.121020987,0.255527159,-2.73634992,-3.26632057,1.178546245,-3.731725873,-0.32515327,-2.267420429,1
175.0215959,-265.7569221,95.55441476,205.4939995,39.51678116,-20.30381026,-5.819255497,-74.97794747,0
-22.13450294,-127.4298687,-76.75823089,-81.7087619,94.87826949,146.5599552,-97.60139796,-46.16661667,0
-246.1771345,-69.24994716,4.486188014,-114.7644343,-15.37977093,-108.4006023,-62.80625822,-118.2153265,0
0.734531886,1.454267489,-0.688140322,-5.837227203,-2.027043649,0.587180314,0.855915768,-2.900633958,1
-54.69671836,-231.1040674,105.4553249,-8.285535697,-3.341177032,-39.57056549,-18.18232022,-118.9698117,0
-0.504704993,0.2326588,0.732161862,3.547842509,-1.348349419,-5.830809591,-0.862630412,1.819693594,1
121.489727,23.06527474,38.77284257,42.09607731,-76.07083459,-142.3945906,189.0682983,-23.36225796,0
-119.4463259,139.4986232,101.4199835,113.9378984,38.14375191,67.89493712,-101.449406,97.76354751,0
5.703075938,143.0390904,121.486311,125.2448917,-57.86765886,-176.863067,-79.95514701,-14.75782841,0
59.05688121,-56.41207403,-106.354484,133.5258394,44.54870447,143.3447343,91.01269758,-40.77075626,0
-13.48939574,103.769826,123.3068591,-111.6475433,-9.862152633,68.74474239,-98.68806348,-70.42979844,0
80.84029324,43.60722911,-68.33305653,-50.0267679,-130.8805126,26.85253648,-8.21155745,-77.6876762,0
-55.38943922,-5.063545285,-150.9855086,90.89762813,-102.0435341,85.7907495,31.36696026,-11.60665584,0
0.017476765,-5.682127184,-0.27527894,-1.438734797,-1.687883986,-1.007331931,0.641605063,-0.706314385,1
13.20272102,69.21181293,-151.3082839,43.61908934,274.4342393,83.88469389,-22.79522584,-106.4322142,0
-0.770410275,-0.88602784,1.433682531,-2.316661547,-2.543686446,2.748560052,-0.297103304,-0.607078578,1
-0.455536841,1.668447198,-0.957003382,-0.200059224,-2.507105296,-0.051241295,-1.444841516,-0.764448193,1
1.299104761,-1.860757192,-2.122545911,1.208095251,-0.30620643,3.221802965,2.697305081,0.409366848,1
0.763551752,3.855488468,-0.819989112,-0.648329661,-6.629599246,1.328247154,-1.683167608,2.017277126,1
1.738048481,-1.38780626,3.109824662,5.317347824,-0.911844199,5.221473955,-0.841119712,-2.123092481,1
46.40031792,-342.9026315,-137.0922692,-48.9683652,106.1979146,128.4557726,-0.506028866,-134.9460628,0
1.4422114,3.638995121,1.137961336,0.017757882,-3.534118695,-0.085413416,-1.353630686,2.490321677,1
97.75258551,-36.7965812,52.04920123,-75.94362086,61.81024116,89.48385033,55.14207768,-214.0738633,0
0.630781267,-1.821271776,0.10655427,-0.175223361,-5.137841416,-0.741667699,2.312068835,-0.013488492,1
0.96406461,-0.884539489,-0.152335922,-0.529620018,-1.388682001,-0.117348737,1.551685328,-1.023296826,1
93.73885903,-44.77699556,-4.854555365,-6.036441333,-69.07680182,27.01618618,-21.77447764,27.69730257,0
0.141008007,-2.2748137,1.870954783,4.686585391,0.511747657,-10.31737198,0.280982078,0.032479151,1
1.773800784,-2.100111539,-0.60454585,0.769410559,-0.613000771,-1.381486338,2.053923189,1.01319061,1
1.189483166,-0.50972696,0.326053564,-0.158293403,-0.115637947,2.279825107,-0.011579444,1.033800606,1
-0.131375948,-2.341828577,0.040389848,-2.155579147,-0.81405965,-3.683000769,2.436031733,-4.312038313,1
0.204412919,-3.705970586,1.360575994,2.690633851,0.916839973,3.935448988,0.719758334,-1.415162232,1
0.016472845,-2.509983048,-0.77424795,3.249122,1.803270199,1.161128782,-2.745965489,0.141600266,1
11.85737141,-54.28565542,120.8355665,24.42827677,4.562177098,-79.66604987,-53.9695923,51.9070286,0
1.09672648,2.054704951,-3.392397279,2.638061856,-1.247156123,0.262417504,1.87954275,-3.876904488,1
-86.41655621,-75.30669737,50.29425865,199.7244721,127.0396813,-18.32155452,101.5669807,-209.462646,0
32.79370041,116.1141442,-234.1156474,-99.98612568,-210.6027188,98.7960419,-159.5543596,76.60870359,0
-140.270982,7.694387901,-65.28719094,-322.1335446,-116.274215,-131.5537526,21.12861954,-23.18744167,0
0.167500462,-1.557628459,-0.249711636,-1.768987275,3.216520841,-0.336492894,-3.302129408,-0.228967199,1
-0.05280859,-1.181884826,0.672034523,-0.339636562,-1.217587424,-3.202003183,-1.965241101,-1.234998509,1
-0.200683392,3.061718985,-1.693386368,-0.417677081,-1.433461801,-1.627604191,-2.912602762,0.278433732,1
-0.601578634,2.57745356,0.438579943,-3.893378779,-0.496860616,-6.161670315,0.474907697,2.618237862,1
30.94799347,107.715456,-145.4855485,-95.37056263,-24.15771637,-68.31952747,-74.03811169,38.98993824,0
-0.388566258,5.09040606,0.610905794,1.599934889,0.497503624,3.182203718,-0.243540568,-1.239806435,1
1.797190516,-0.89245285,-1.820743575,-3.770482006,0.042054861,-2.689472779,1.947829113,-0.41045642,1
-54.20083807,-1.473537985,-57.24849259,-71.68296033,13.11796752,170.0260787,88.38910429,64.08274861,0
0.423668192,-0.550145762,-1.82690267,-4.744886779,2.493108093,0.103600015,1.640972886,0.228552092,1
-1.185691016,-2.227727319,-1.354926948,2.38982261,-3.102837149,-1.099881493,1.221790274,2.031354642,1
-0.215088944,3.854855529,0.923996945,-4.542395518,-0.074698803,-0.134905097,0.428528549,2.734556441,1
-0.173317259,0.234720681,-0.300270669,-3.337121388,-2.583923296,-1.473901388,0.207651818,3.213556607,1
97.59493619,9.414774859,7.972676821,56.03248507,-48.41628909,195.677458,-186.1558302,-55.80748466,0
0.389413109,0.672807479,-1.413121614,-0.371632415,2.636788076,-3.293464031,0.784579168,-0.848748517,1
17.12002674,-202.0896514,217.8058382,185.1051674,-7.421932309,73.24197402,-119.116503,30.49653584,0
0.747450332,-4.742596808,-0.277400237,4.52953433,2.183044925,-1.827122542,-1.331782401,-3.43393413,1
0.277821425,-1.056768094,-1.535751484,3.207323476,3.703680128,-4.092064757,-2.048130075,1.807774592,1
-228.0809368,67.88168841,-1.914657473,-53.54303395,155.5060007,27.07085148,522.5186517,19.79603274,0
245.9637283,-207.0136347,195.8868726,183.1451301,-88.86515402,96.58935798,-78.434317,76.41401185,0
0.124849197,-0.245514599,-0.07662372,1.520024962,0.229906242,-5.443880387,0.576193339,-2.390618559,1
-0.90347615,-0.68135062,-1.682819989,-3.005786187,0.621403448,0.028443059,2.575718545,1.624507113,1
-1.335369092,-0.463504793,-2.190363078,-1.334463046,-5.193144408,4.154678001,2.123658117,3.129015229,1
0.168875281,-2.163630417,1.033518318,-5.606608253,-0.171032253,-0.109175431,-1.128921619,-3.613465648,1
-0.34578532,-0.186477227,0.140406258,-3.411282212,1.302630297,-0.334811833,-0.873361255,-0.059505769,1
24.65133226,239.1031964,-70.11394622,-92.7415951,261.1148999,-65.19614503,-67.55438568,13.52088064,0
102.6739639,-122.6815623,-69.80746142,105.8771714,-58.50111125,285.6904697,128.2389524,183.012608,0
55.84358067,257.422418,-3.618558319,42.99202478,68.32566425,252.7667537,-107.3363455,263.5786467,0
-0.784662676,-1.500011988,-0.291399724,-2.68506283,-1.478050895,-2.175313505,-3.041160374,-0.184629226,1
-0.497455797,2.755523204,1.694964381,2.304231407,3.44180633,0.978099838,-1.948363081,2.594530014,1
-0.089608988,-1.196241534,-1.769293836,0.31341195,-0.960503853,-0.661714073,-1.705812438,-1.717902411,1
-2.984666533,-15.14049116,-63.73716557,-6.20461159,-45.92420365,112.991667,-28.93878172,141.7125495,0
-30.94340359,39.09534,91.77316364,68.30933915,180.4787341,139.9798718,-210.1661664,-16.54881062,0
-0.421711882,4.728265998,-1.421573982,-2.638239099,3.327379992,1.135010956,0.111416274,4.087911841,1
0.708652545,-4.321514807,1.903853361,1.867090727,-5.481355706,-1.721879244,0.586681842,3.295720628,1
30.53150107,-31.71708551,-76.67248114,62.78864604,4.50298082,103.6034342,-49.8152114,-152.833584,0
-118.4151282,118.4174311,-132.368632,249.0385316,-154.4981456,101.3001283,20.99740574,189.2702979,0
-23.00809755,179.4820352,-5.771073889,36.67078742,-29.29134946,-141.331183,-237.8194598,257.9675298,0
118.9581488,4.788035064,-162.410104,-53.40104085,42.45999006,-2.859782285,-23.0518166,72.48203593,0
178.8800326,-169.5041599,-146.0429104,54.29626411,-90.29329241,220.185431,-4.948830109,-54.0215305,0
-0.142089127,-2.273614283,-1.170119153,4.39946385,-0.223497003,-5.66847518,4.032731953,2.005382053,1
54.86212108,227.8482974,71.73358369,-201.2582365,2.193247092,-45.87316163,91.18799876,-127.2612962,0
-26.13626271,-66.00353491,-26.50501321,-203.5691043,55.20147418,-35.91553499,-28.38259919,-47.36316389,0
-23.77576154,-274.963879,-139.2376347,139.3825363,36.77601958,129.4288298,-120.207115,247.1095538,0
113.3171408,147.3411147,-20.25886564,-26.94334188,34.58206513,53.65632195,39.40139542,-358.9370058,0
-0.917699176,2.612072381,-0.064455074,-1.028914486,3.298480761,-5.112625114,2.627939925,-0.496990938,1
-77.09086427,-140.9673862,-146.7221881,-2.608417884,-59.85354843,136.3867746,120.3656749,147.6705666,0
1.10982347,-2.164853079,-1.85355579,1.702850551,4.088459091,0.113398564,-2.352763281,1.739565688,1
131.5245766,4.359453739,-107.9749039,-135.1783697,-163.3848025,36.40261204,117.0658257,86.34315584,0
-136.4865945,3.39279064,-58.30059097,186.7199144,-47.03463446,129.9800837,127.8340791,90.81339679,0
0.596319642,-1.572889838,-0.431895979,-0.136030064,4.457701399,1.20264924,-1.301275835,0.967452223,1
37.36964026,-104.1203012,-55.1657762,-180.1161045,-58.79880611,156.9307528,-266.275781,217.0424968,0
-1.362390206,-4.008644508,1.405028098,1.351153589,-4.714449801,1.918399459,-1.935559704,1.997127057,1
-0.587077376,-1.630452421,-0.193205924,-1.498851977,2.676800888,-1.734116757,1.000347926,1.32084202,1
-191.0906878,-5.90566818,-86.80959268,-8.085460829,-139.8521759,70.91197487,160.6984039,-1.71029297,0
-0.208516054,4.568235184,-3.230034725,-0.125307216,-1.184031572,5.743807717,0.014672405,-0.779342234,1
180.2823431,-88.53381941,46.99512891,103.6123135,88.22346739,60.61903428,-47.28158752,6.975039739,0
23.56160241,-46.6820668,-106.0338733,-302.2808668,-14.66439951,-106.5944099,-54.25315913,-110.9161157,0
-0.957433188,0.892723945,-1.367269005,0.046439171,2.38429221,-0.067290816,-3.208617364,2.647865894,1
-20.48984271,53.71508892,-126.4562395,50.70370318,-57.33824091,80.90638437,75.48595768,-66.19207317,0
-17.36870393,33.37834422,9.151416031,-70.62462642,-1.172752089,109.2468855,9.231418298,-131.5743915,0
1.494095068,-2.886913083,-2.137371511,-0.577442666,-4.790303109,2.560939143,0.284928946,0.026160327,1
-62.03078711,387.8969044,198.7126517,23.24934928,-114.5789526,-74.85679188,-279.9361842,17.90787166,0
-25.5933814,-68.49749764,60.5244705,63.67734718,20.93974232,98.27662826,-58.48940874,85.34805338,0
-47.71882138,-0.610022865,-88.5222864,-137.8455233,-95.05849082,-16.57125045,-84.29816414,8.976339924,0
0.23199621,1.327876613,1.778471647,-3.390907598,-5.131184691,3.860920711,-2.118551981,1.556434323,1
99.20329996,16.04919355,-2.709234005,103.2450648,183.286368,18.40396605,115.5950453,-52.01905903,0
1.059347074,3.905685136,-2.608903549,3.868809029,0.359749215,-2.538146436,-1.708670491,1.812756363,1
-56.06257953,159.8727791,201.5476856,-112.2371533,85.40072843,-95.51708697,140.6033704,-112.1666511,0
130.6470571,55.76051786,-59.32948701,-106.1327849,103.6582368,-64.13753759,-113.8984341,-75.41606872,0
104.8058417,114.3287994,-126.0533786,38.16228006,-163.3863501,144.5423234,122.9794917,-199.6673827,0
-0.106091907,0.017277454,-3.21611464,0.868757029,1.430862005,5.455137185,-0.481018727,0.850320223,1
222.8117133,-19.41719119,46.31626451,-91.39535924,17.8645834,-7.078824422,128.5335627,-134.8939273,0
-54.52147073,-30.14269375,-46.40801862,-150.6893189,-82.31230524,71.37204429,-61.01212967,22.65625973,0
-75.1794551,-26.96125901,-1.800772534,-64.63449255,1.280408202,-80.53542061,-202.6060147,-6.494637931,0
-52.57650918,-169.430134,-226.1085175,-113.6145162,-91.58653181,-189.2825035,76.43858243,50.02815229,0
-0.145541499,-1.045619027,-1.38911287,4.088879532,-1.036218214,-0.498099177,-3.674778682,-0.191701046,1
-0.631408119,-0.101247069,0.159224184,-1.050554699,-1.824631753,1.469974742,-1.599180722,4.269089219,1
0.9273658,-1.467319566,0.743965438,2.712635693,-0.745488035,-0.75756707,-3.791366551,2.185271891,1
-118.1228506,-64.14318384,18.22214785,109.7464925,30.78185734,-15.12796516,103.7251274,2.329476193,0
-1.333812591,-1.840964262,-1.402068492,1.218238452,-3.331985429,-3.490536407,-1.641314921,0.134026153,1
127.3048125,-9.475090876,-46.83452652,47.20958214,109.3946293,-98.37745691,-120.7474257,-66.53141424,0
-81.97773875,184.844638,45.57731487,-107.3336275,37.6990522,-41.93793731,119.2118752,-2.378486594,0
0.852911073,-1.07611495,1.661764081,-4.92472952,0.772333326,-1.581125541,1.084850635,-0.691788407,1
85.1354797,64.27153227,-28.36856516,141.8853887,-12.67752814,-221.3209246,56.39846136,140.9262127,0
1.143312967,-2.482253481,0.774004321,-2.772718278,2.034199283,-2.502731775,-0.286912805,-0.079937884,1
12.35578199,-130.1991928,63.85910324,-110.898269,-190.0229059,-6.676723082,-12.98789581,43.87682119,0
2.185162789,0.237260862,0.052520577,-2.535392944,-0.6001958,-2.067781807,-0.114306595,-0.771996947,1
-56.47053411,-52.46858498,-55.38125994,65.39321133,-98.42162008,-63.75223091,207.1947586,-25.62514364,0
-0.279317483,2.332592885,-0.368949682,-3.996731734,0.836598483,-1.469308754,-0.93954495,3.19341263,1
0.252315211,-2.720776026,-0.054402791,-2.90194488,0.639582698,6.114338735,-0.749116381,0.644016502,1
0.281754024,-1.95095741,0.658592038,2.557289465,1.590500983,-2.435553674,-2.333484037,1.193426671,1
-144.1987195,-4.187616589,-96.02066128,44.62056273,-94.72901678,-79.82027276,-88.45652152,-97.16333837,0
-70.86041418,132.6086704,-170.5894533,57.0234985,-48.23916574,58.8219395,4.048973975,-85.60101916,0
-52.14389001,195.8918227,141.9782558,98.31897292,-31.92684917,116.0507914,-61.66546907,-10.70682252,0
130.8668747,-63.36239919,19.96968658,-92.30313069,35.0946047,157.2082959,319.7122616,28.24283974,0
-0.47010012,-0.906950809,-1.234092569,-0.659666973,-0.603583433,2.549182045,-2.873344504,-0.492500824,1
28.60679713,27.13196888,53.59673257,-37.30720799,101.3235022,60.52427287,28.19301534,-182.7758537,0
0.623701075,-1.757205481,2.377988844,-0.293360415,1.953831707,0.278449798,-1.587594194,-1.53277281,1
-0.921392475,-1.567634077,1.130827014,3.369369696,1.174401366,1.432984625,4.106803513,-2.106625491,1
-0.531072622,1.424932345,-2.134493459,1.847922569,-2.060616991,0.298984169,0.817939393,3.317648227,1
0.740591191,-2.069689658,2.619595547,0.005883053,-3.446219248,0.223761819,-3.925164364,-0.937785267,1
-1.422921005,-0.022995074,-0.707355508,4.455961858,-1.902878844,5.859770393,-0.495239684,0.999721791,1
-0.46496074,2.442441945,2.94124966,-4.340555947,0.693889346,2.621049928,1.784847687,-1.941546668,1
33.98167268,-53.51435647,35.03716865,78.34253573,-119.8415555,5.038810566,-136.3090516,-101.2100679,0
100.9329615,-171.2312357,178.55157,-79.34358664,91.83765112,-127.1347054,62.16417774,-169.0593465,0
-0.634642151,-0.514084971,-0.124691753,0.368151169,-3.288971907,1.148148468,3.271799052,1.359915952,1
0.038319939,-3.759309209,-0.435397267,-0.592629289,-0.627216553,-0.262024126,1.611613531,-2.346658566,1
112.6105993,125.0600709,-35.80251168,42.4293911,166.1472895,-161.5813656,-16.26057029,-75.41281689,0
75.52048012,60.86714268,-46.34757484,-182.9772916,126.071974,104.635484,-132.0101448,-76.91763294,0
-258.9733544,-244.2475754,-120.0611943,29.78588659,149.4033999,-92.12668011,162.4557423,-116.8685937,0
140.856341,53.47998802,55.61928981,-25.26573109,90.76573721,23.06488594,29.33215875,54.97268381,0
67.85792603,-38.88916136,-8.955344839,-24.98501482,-21.76250218,-33.71375879,10.09713537,-59.75972175,0
79.93666587,54.38325425,9.088806224,100.1783992,-105.9992352,-184.7319539,218.9877011,-151.3384961,0
13.80879448,216.6696694,74.30502331,64.48111486,189.3053349,-188.05958,12.87486891,59.58500073,0
-0.795989267,-1.320931193,1.367917428,-2.343208916,-0.851639499,-1.385802833,4.910102691,-2.112945168,1
-0.024693076,-0.554120274,-1.360853941,3.960729234,-1.753629837,0.420158738,-1.970390404,-3.175141794,1
28.54170773,-137.7669142,-75.29098409,-138.6766918,-65.8438337,29.54869462,-104.4773729,-189.0879497,0
0.842044895,2.685533412,-0.284986647,1.071767969,2.04174321,0.631974428,-3.906628768,1.297434636,1
96.33145908,-106.449439,-163.4035721,41.57966414,198.4721099,136.0707278,-272.5404442,-142.9460388,0
-118.3486929,116.4656811,-72.41330377,246.3880543,257.9669337,-10.13509719,91.00014206,84.27026048,0
-102.250901,-195.1560151,-14.12307786,-67.02133815,115.8052838,-133.0878146,52.61262389,-100.915693,0
0.154039666,0.869513751,-1.041225718,1.881292653,1.434627176,-5.241279878,-1.453278269,1.929070678,1
-0.148397417,0.053141922,-0.024239065,-2.364671382,-1.238934659,5.031366244,-0.658421527,-0.878287813,1
-195.122487,66.01094554,-98.4021215,41.72385635,75.15607048,-48.03333347,-64.92390852,189.9257007,0
0.850055254,1.513548148,-0.924250218,1.711037099,2.926722567,-0.411055938,-0.115395742,1.321745485,1
217.6673019,-11.93526376,131.0729727,-96.10658856,32.84862197,55.06699343,-85.38455582,40.41558631,0
0.464316879,3.733827435,0.513907685,-4.197140147,2.937131558,2.381569487,-4.764546382,-1.809035302,1
129.0542421,-42.20963939,20.30527563,152.2969495,142.6258944,-220.0943111,8.855006949,-78.65297923,0
-28.43368806,-63.86693151,-122.0385835,133.2219494,-269.9468987,171.4320953,-103.432483,-139.774167,0
-90.61428349,-203.4382702,70.92039113,-53.67901464,10.90292714,85.63334938,-33.33812804,-142.8831091,0
-0.039539156,-0.871037372,-1.130806913,-2.217990979,3.064378379,1.55883175,5.267389739,-2.524726451,1
79.83433897,160.861302,-80.23906841,-71.70083867,75.95105261,252.0441655,40.61148619,17.42270606,0
68.72744339,-10.20896091,-45.50708747,-357.612052,8.42673044,3.923851079,1.165190953,272.3282192,0
0.067425493,-6.925381165,2.175541821,2.135564941,3.137791795,3.089031822,-0.006686784,0.370761462,1
-0.733699117,-5.365314971,-1.800714924,-6.718520142,0.867503238,2.803816007,4.266072195,-0.642369411,1
-1.833833928,0.263770013,1.313642361,3.256722229,-3.946351419,-0.548575443,-4.344837304,-0.345201832,1
124.9088898,213.4127293,192.4149193,6.148380106,-11.59457387,154.2764135,-47.42283468,65.55555752,0
0.378595524,-0.828512108,0.410323411,2.583482941,-1.617011732,0.383160012,-1.438305355,-2.862534202,1
20.09322776,-33.67449208,97.32304429,-89.09393347,18.45056989,-89.28171846,-120.0152691,-7.559161086,0
-1.461011882,3.443611092,-0.768302017,-3.326746868,1.774442177,1.651220493,-2.333905182,-2.50204479,1
-200.6061296,-18.77715256,-138.4617186,-41.69860127,-182.0875515,-49.2115913,-105.3638387,-15.27050197,0
0.201095288,-1.244411935,-0.968315832,-5.986782209,3.166478396,-3.5621906,2.438048141,-0.941459077,1
-134.4418135,74.05324288,64.25627463,-39.37071614,118.3382169,-6.468403151,-53.24453624,-186.1199312,0
0.757258648,-3.805924672,-0.292582111,3.841152219,0.806721662,-0.360580231,0.327746419,1.124095297,1
-0.137057032,-241.838541,-54.72030183,-34.00292639,124.7158972,64.02359339,21.5227237,-84.87091334,0
81.55862607,-126.6643089,77.07821579,-94.25592079,-10.50932692,-51.10771028,38.90974746,108.538628,0
54.2766635,-17.92115687,40.76226773,112.1902142,-95.30662315,-56.72568759,-74.27572169,202.4957392,0
1.00817276,0.383643211,-1.667257932,-1.481995714,0.943920809,3.280009806,1.075007416,-0.582797686,1
0.046912544,2.627494933,-1.254649496,-1.860839024,-2.574985438,-0.82680305,-0.590403988,0.921077829,1
-40.06705062,-10.81905617,-36.69669432,270.4572202,-126.5061357,-45.52496585,-63.78534959,47.27451908,0
-76.31255893,91.90688173,-71.91924972,152.231571,70.52820211,11.11650469,-1.751924424,-34.38375932,0
0.498118336,-0.426800632,-2.272242585,-5.536983237,2.269224028,-2.598890347,2.2848465,1.16952271,1
-85.38659643,-46.73413095,-133.1714835,10.57562073,-109.0786949,92.11731582,6.597946602,-188.5911633,0
-0.723425892,-1.588809863,0.534899958,-6.428391147,-0.218629123,-1.581787231,2.196852746,-2.338527711,1
0.081226674,0.246125272,1.284425768,-1.017822303,1.309040453,-0.752027446,1.351030018,-3.230004896,1
27.0041712,-108.0460707,22.382928,-158.644812,137.1344887,19.00202059,187.2349458,-60.43097096,0
-0.052201095,-0.627009703,-0.235192658,-0.869345357,-2.462387136,-6.667556146,1.023119404,1.000140077,1
-35.34115033,63.17248528,-10.8201437,-103.7868442,15.30399608,30.39224756,71.21915225,8.181773017,0
78.54714788,17.28657067,-114.0561082,-251.5221622,6.232503925,128.3932431,0.534366884,17.88094729,0
-0.208290849,-1.991100191,2.960990292,1.457222582,0.61494009,-0.330776375,0.095801463,-4.357172269,1
75.13045952,62.93446586,-47.31661826,-29.38277683,32.23606518,-179.1087256,33.59835461,-173.5952944,0
-0.906029686,3.412920251,-0.285342193,-1.724577618,-0.025652435,-0.495624059,-3.532654436,-1.730149547,1
336.9465556,-77.2609913,-78.33137957,-267.9675818,-55.6803056,-67.05568738,-101.4367389,427.4726134,0
0.736679855,1.317861448,-0.789660417,-2.342514618,-2.830763572,-3.467540815,0.128288709,-0.562403285,1
-0.496843211,2.676440078,2.678468577,-1.957104487,-2.016925207,3.587919839,4.794371165,4.522725407,1
-0.628867147,-1.038130638,-0.95988104,2.300609033,2.163203755,4.366999501,1.624791149,2.739849735,1
-69.17357556,-57.13368616,-95.06448299,-72.61487473,57.21726689,28.45687802,-242.0175139,56.58928127,0
-0.399358616,4.08761517,1.069697638,0.632196202,-0.943961698,1.173256894,1.681068134,0.579233498,1
