12.37492472,3.734722967,10.56662179,10.32412368,23.95280012,4.6844682,10.25001027,1.885178918,0
10.67619031,10.2682587,-5.764525155,16.28161696,9.488563872,-7.163107301,4.875546458,6.782566262,0
10.16077351,-6.031410954,2.238211733,-5.145534118,-8.938270834,3.864123787,-12.30198292,-3.721077003,1
4.729885075,-0.736328457,17.99072868,11.30932895,-7.261636445,10.58724365,17.72620362,2.091494058,0
-4.327050596,-9.234385434,8.467742853,-2.646289798,0.224508977,17.35686354,12.03149329,3.182063725,0
-0.015691506,-1.956487831,-8.158897108,-11.48317699,1.155955555,-17.77455558,-9.067402665,-1.366039683,1
9.853619072,-1.566230109,-0.403434831,-4.152219471,-4.003902698,-0.407283767,-10.05497908,-1.49310362,1
-9.176177184,-9.783769231,-1.304420062,-6.988769143,-1.420763811,-3.25682832,-1.567700442,-15.03456775,1
-0.955492065,9.181821126,1.900177668,0.371087489,9.288091251,7.761774338,11.67722021,2.1655496,0
10.02226719,3.988362455,-0.015998243,-4.075655113,8.766729945,18.1462929,22.87374143,1.237643205,0
-17.12310474,-14.06496149,-8.712273385,-2.511253763,5.04526459,3.038994896,-18.25274681,0.482092946,1
-9.025045474,-15.68073169,0.687306739,2.44165932,-10.50860189,-9.162172971,-11.93645056,-1.177453558,1
-11.10675579,-11.05204405,-0.444136383,-3.09183437,-4.203277386,-10.07933729,-10.92814223,-8.431532053,1
-8.209526848,-10.33231368,7.072802525,-6.598509511,-5.125568759,-14.86532511,-18.40304641,-12.5474786,1
17.03366571,1.049109902,16.39551897,8.951293732,-10.20860995,9.58915666,-3.687939177,-0.128161372,0
-2.393040563,3.125627482,10.54402402,2.959215658,9.768622353,-9.319643736,3.796621391,-0.012862057,0
0.64314277,12.2479122,-5.233059919,18.48377124,8.010584974,-2.002789068,8.801977107,7.214089012,0
5.603392138,6.563281549,1.001762219,3.337387283,-3.250947938,2.300771932,9.848142007,8.014945086,0
-1.871471259,1.908804503,-5.242053163,-0.108573232,1.877700519,7.137498333,-13.60245242,-13.74327349,1
-5.136024593,4.282531024,-2.239961406,-1.787378658,-4.360282155,-19.20063239,-9.553577232,-13.71493427,1
25.83477306,16.51684656,9.867753901,-3.258545748,6.887683231,5.041077586,11.15272343,3.485587184,0
0.915659279,-0.570751436,-0.015253667,-0.189530865,-13.82107108,-9.217691895,-0.958674854,-5.268341226,1
25.68732329,14.09165482,8.504465293,9.202792994,25.60045778,15.99272505,12.43242955,2.183184678,0
18.79093713,9.017075881,10.42801504,4.973379369,3.255278228,-1.691376355,15.19135155,5.277248476,0
14.05152578,10.29825644,8.081887347,0.491633021,23.00348554,-4.19979383,5.638686537,5.96556712,0
-15.0015618,-0.161219438,4.17301252,-5.334379249,-5.887988354,-0.933161159,-9.337707753,-9.262837129,1
24.98486238,4.063449818,9.34339168,0.6499068,1.328319399,0.999476935,-12.24225282,0.504603234,0
-2.154079684,10.59283357,17.4349611,6.672995559,16.09450204,11.978906,12.01187455,11.09696906,0
-11.97806383,-13.84687222,1.864425184,-5.350159856,2.305034344,-3.709960814,-3.017307811,-16.51348745,1
4.556033569,6.63362576,8.06961748,-1.830400642,2.853963354,4.118287253,15.7776609,-4.901583079,0
-1.636335846,-8.469281609,0.749588574,-7.386388337,1.650741554,-1.795063911,-16.59972616,-11.1707931,1
-5.176529406,-14.75109071,-12.6671636,-6.084815895,-7.184413892,-15.6737668,-0.521448229,-6.529207387,1
1.64287093,-9.667599259,-1.707597892,-12.14955344,-7.339820195,-11.56580453,7.207646625,-0.989366149,1
-6.677542066,-2.319243566,1.944911264,-6.001941544,-13.00647792,-16.42835364,4.146650382,-6.540607258,1
-15.09797678,-12.14797971,-8.244020848,2.43799286,-20.00900054,-4.002312241,-7.060431664,-3.896423011,1
9.856154052,0.257145468,13.63117594,1.366558492,-6.722818507,8.593829601,23.40772922,-0.969323295,0
10.94402578,-0.088535057,44.78918784,-2.854358374,3.464867023,3.002423962,9.43353413,-10.79178553,0
3.3323333,10.60418981,-2.871756684,5.430704915,2.798232131,9.613934435,2.289554435,5.494429759,0
5.615472902,7.952473315,14.33451198,5.830346488,12.80924851,-1.029124594,7.761145633,4.072698924,0
9.954184307,13.78268114,11.77698203,15.27891775,20.58923414,8.850130213,1.074929756,1.149937924,0
-6.469131159,-6.148864997,-7.841956886,-0.420207119,-4.485439987,-0.849079852,-16.28821758,-2.144584541,1
-4.544507788,-6.266661221,-2.502859389,1.014901024,-10.850514,11.35159088,-9.309147958,-5.274180209,1
3.865086287,2.84371932,16.7410735,-0.931044579,2.489461139,2.945124341,5.477528558,-2.484227926,0
11.3903034,12.21450359,16.03682358,4.645343363,-2.667861737,-8.885855535,-8.085087833,8.119784108,0
10.50099473,6.044458948,21.78583439,8.953641027,1.042434421,15.70370837,5.580185801,1.548316677,0
-9.885872682,13.70400319,0.889810341,2.010895948,6.260261307,8.011247082,-0.265152541,0.764179864,0
-9.455613819,-11.54484777,-7.314335008,7.389493941,-4.894262607,-11.69911464,5.776677103,-13.05789367,1
-5.326757476,11.89921877,1.433440113,-4.360301378,4.428880386,-11.28843497,-7.654350107,-12.0472274,1
-2.890435707,7.968224926,6.304880064,4.830220323,3.804934019,-0.613135862,21.84515921,-6.272312099,0
-8.644499852,4.317461871,-8.134898214,-7.849080117,-7.837780102,-6.472628975,4.033511333,-0.873462702,1
-13.04180181,-7.579028911,-0.66248147,-8.756569705,1.621349221,-10.54018402,-4.924458579,-11.49272158,1
19.85561542,2.534590456,9.493649284,21.53090725,11.76509582,17.3683041,13.0081449,1.083853444,0
4.158955853,13.84761645,2.902980849,10.52817822,-2.029692394,9.143577631,-0.337920758,3.673529734,0
-16.56731596,-7.461958079,-8.47889731,-2.740399345,7.794888267,-2.701966836,-8.695860046,-11.11221222,1
16.08015081,-0.225103749,3.212253583,-2.505164246,2.252284951,11.8245763,5.836941231,-0.024306691,0
-3.317234887,-9.123557908,-5.022761795,-0.961564007,8.680378533,-1.154494946,-7.75746134,-8.760457804,1
12.96733324,5.637326253,2.265682396,2.065063305,-5.616520073,15.04818987,-4.865776826,3.231167088,0
-3.532462313,-11.03820188,-2.89847333,-0.25351031,-3.183405977,-9.843451163,-14.81949106,-3.222596206,1
-0.328724018,5.603919284,17.46367727,9.039071556,27.91693092,3.321329026,5.006010776,-0.670564612,0
-8.795454817,-8.761993269,-7.528401174,-0.587905027,-16.73167093,-13.08840386,-4.387625121,0.726589539,1
-4.793679096,3.731350632,16.15207677,2.910754691,12.77779407,10.37901119,10.14737902,-0.362234754,0
4.931968052,3.720240901,-8.536246034,-4.748982517,-12.75778871,-4.935184396,-15.42500737,-6.467015276,1
14.57246812,5.708514475,10.3788358,11.85836309,-5.614765756,-1.276253364,6.091240526,4.210827054,0
-7.891481026,-2.685325091,-14.97213671,-5.358013663,0.239463097,-18.77882929,-23.28891085,-9.772030235,1
-2.914087027,-1.731399348,5.187479221,2.923155065,-4.33828304,-3.523841595,5.526695389,0.686619922,0
6.32436732,11.06192925,6.497567671,10.45061483,1.284555482,4.756738715,-0.412729547,-0.104845165,0
-1.760756591,10.62038515,4.916251164,1.955887145,26.88997317,9.001723479,11.27172043,-2.143801847,0
2.1163531,2.265729492,13.60831426,2.726060925,11.85484485,14.74033368,16.82681795,0.332096602,0
14.87881628,-0.506566237,8.666217824,4.361378161,7.219322212,7.306006991,16.35185494,4.134963746,0
17.79890125,-0.290563262,0.459188511,-2.319835388,-10.95595912,2.357940305,19.26045681,-0.106589561,0
-0.128931429,1.348100154,-7.197121466,-9.630452716,-4.031584082,-13.32119066,-6.390658266,-13.57191487,1
-5.594938453,-4.714362087,-0.480307741,-1.203635543,-17.11034434,-15.54960995,0.198416271,7.088467331,1
4.043133582,-14.35902951,-5.605823093,-2.640817157,-20.50656994,-15.63524178,-15.82978556,-6.596492864,1
-2.539434959,15.8918374,-2.358918384,12.09550304,7.060249211,1.051232763,1.267006921,1.448333463,0
-7.815065561,-5.173285315,-7.521309206,-7.450408636,-9.803897185,-9.79640024,-13.70974692,-9.294403635,1
-14.21543974,-7.55726921,0.489736938,-4.365585589,-0.690036299,-3.476356788,-16.337137,-7.480298276,1
-2.346141094,-0.678197986,0.669184809,-9.300730256,2.109721547,-3.055405709,-5.745696107,-6.573361075,1
-5.103086458,-16.69705893,-11.48822662,-1.294220708,-18.1633848,-27.91944217,-16.78775664,-5.029753074,1
-11.68774618,4.793928091,9.441163407,1.158247682,0.933805226,13.38620512,4.740113856,-1.813760423,0
-8.464188815,-5.545289743,3.055519362,-5.231147278,-12.04699504,-16.07740793,-16.6590718,-11.56673209,1
-5.378409473,2.400233761,0.543770353,-5.364052615,-2.509150639,-2.275315178,-14.38557079,-14.57703502,1
19.1117217,4.007940655,17.65111939,8.178724881,17.23212746,13.76559731,19.36295576,0.945601058,0
20.37940815,8.063225477,16.13029418,0.763558678,38.51344442,1.830546753,11.66506485,-3.709138972,0
6.096900261,7.618876472,17.23230872,-8.790795756,21.54106783,8.154861837,14.66545181,1.25309344,0
4.749739852,5.215573767,22.82766942,-2.71624529,6.161892738,-1.767029643,3.90178649,6.172720012,0
-11.5510982,8.771139282,-0.871390927,7.660414947,19.19598374,-6.145422257,16.52496747,1.692500897,0
-7.292451803,0.701487105,-2.763526298,-5.011425976,-1.955651517,-8.977061832,-35.16172796,-9.91600241,1
15.82482681,0.018333502,16.85248204,4.02270012,6.506917364,0.854914368,-4.614207953,6.218101431,0
1.070404661,-1.11007725,-8.231910532,-2.655588308,-7.22900714,-10.85414848,-11.65255682,-0.103190932,1
-7.903819366,11.20168867,11.54509626,8.672331372,7.509180336,0.697673712,-1.339598623,4.092924585,0
-6.531106925,-1.227790297,31.26060317,0.30004777,9.017943431,15.55886537,16.59639541,0.428324741,0
-4.593093516,1.026506657,-7.934583714,-3.209229037,-5.475704415,-0.730852786,-11.26011623,4.046158257,1
6.310235236,6.549957362,18.23828662,5.396336805,-6.827731165,15.26603057,-1.094770413,4.339614613,0
-6.774649675,-4.343216258,0.900615337,1.366828731,-8.496390604,4.37471284,4.639113341,-8.775829883,1
0.102536469,-3.075218433,-2.639624448,2.313470199,-7.041737176,-13.4451732,-6.868953677,-8.585890269,1
28.98204897,10.05366994,21.94034957,9.696114901,-1.794582408,3.598851942,20.61486287,-1.971395488,0
-0.927869177,-2.814651489,15.49479919,0.644419076,5.227618622,2.167728512,-2.690284665,6.28602493,0
15.26633247,3.665476515,25.74842951,10.88822816,-7.671753235,-0.235527462,-2.945990595,3.727535801,0
19.27541314,14.61617598,13.53222611,9.020648051,7.58380195,3.54509691,-5.951362026,2.76489365,0
24.36458146,4.946261264,8.390691653,-1.86870646,2.300823253,10.8584165,7.013767463,0.375396501,0
-8.195879749,-7.775036347,-0.15726115,-8.738344537,-7.86602394,-14.09614561,1.863193685,1.286437761,1
0.925314276,-2.383057857,14.89093689,-1.262318456,30.04003018,-7.117524756,4.848588188,1.198610849,0
-7.54719268,-5.569081425,-4.571837798,-1.717747449,5.732436297,-15.01146603,-22.8750325,-1.847332685,1
-14.33663261,-1.914264627,-18.49596676,4.384965044,-14.15662815,-9.084158576,-14.7046765,3.245729085,1
0.617859983,-0.528768036,-1.85488167,2.65989373,-1.117305749,0.468617372,7.624619354,-0.773037204,0
12.50036244,4.672132657,17.20923626,15.75783058,-6.445505709,12.2482505,11.00744151,0.868678718,0
24.31751792,7.925846119,0.094002719,-0.68647014,3.198756808,14.7280909,-0.726923086,12.29637456,0
-13.10808638,-1.686745161,2.937106071,-2.187228723,-6.017304967,-18.64395762,-11.41534612,2.57014705,1
36.31854984,-2.028544892,12.48989413,5.948843466,28.00806319,8.414458588,1.845966634,3.248302866,0
8.488026387,6.436193936,17.29570097,3.092083878,18.71435352,14.28514294,-1.193783696,0.874394306,0
9.800631761,9.590673576,1.84020641,2.743033335,-3.743224872,9.030700415,-2.21043421,4.471107242,0
2.031774299,-5.075838582,-6.751037447,-5.50076173,-4.041672636,-12.56829035,-3.125045184,-8.910165509,1
-1.468524182,2.443017149,2.056684721,18.99234735,-1.116755123,15.10631491,15.49227892,6.277536317,0
-7.687195319,-6.427456035,10.40253157,-5.361358877,1.40435286,-5.524023304,-14.66232819,-0.357523973,1
5.631276258,5.472493823,9.711808845,10.45880568,17.12264667,8.857370032,15.55189609,3.554380497,0
1.400353795,8.98573358,12.44555063,13.45224712,23.47455789,13.50836989,8.91610047,-1.580072413,0
-2.697331475,-5.617734848,-12.1839285,-0.116235484,-2.939304261,11.29991391,-15.61733155,-11.28594776,1
-18.7804658,6.0813175,-0.03196187,-1.185084852,-6.165551745,-5.453533817,-1.978916534,3.895579766,1
-7.399775123,-1.468614314,3.580666834,-2.374184374,-12.12462256,-13.84554774,-6.86116881,-8.852794054,1
0.799548849,5.600581716,4.906005762,21.5933387,25.62550428,18.1033469,1.315166353,-2.878785275,0
23.26411884,12.25785231,6.080179492,12.05885866,3.486047168,12.3108685,12.39077428,-2.748672374,0
7.114477444,7.88267973,19.22534112,21.07939895,8.664806496,-7.193659911,2.900805036,0.542508915,0
-3.262042468,10.05210538,11.30665989,8.527239916,15.42188443,0.341159056,14.7669804,6.056040463,0
-10.70863999,-13.61130468,1.476552825,-5.655876766,4.5327603,-9.873844722,-11.03989294,-5.12053107,1
-14.5080618,-3.486465108,-0.613145429,-2.701186026,-3.767159212,-16.83771863,3.612497449,12.75516408,1
-2.977675397,-12.40475056,-9.978051274,-8.05849339,-10.9062363,-2.201628123,-4.326478459,-3.003118416,1
-14.8751651,-3.818810711,2.175745022,-6.056759689,-13.78914901,-17.8224182,-12.13017598,-5.088501059,1
13.12424479,14.76940264,4.843778643,9.612094197,-2.035080391,13.07730685,-1.971972751,-0.178678231,0
3.729582085,8.178267808,7.016058802,14.63244052,18.10213886,16.81197578,-5.064815696,5.876640649,0
-4.842063455,4.045931682,6.341770795,4.562476407,25.61192698,5.699927495,9.282237657,3.535919926,0
21.9969149,9.218830887,12.62413753,5.895199178,-0.473626883,4.028201255,-10.68660756,-2.180026056,0
-4.451892631,5.655968289,20.76677803,11.53566396,22.62298953,16.12283565,7.560299607,5.521605607,0
-12.39349123,0.96662161,-1.967973662,-2.701788352,-0.854976785,-1.70797075,6.559518164,5.632158217,1
15.75559489,7.336094667,-1.197392822,0.901574846,9.435260066,-5.842178907,11.4436778,4.018564718,0
1.137051875,-8.002233276,-3.609327616,3.670932557,-6.633750795,-15.516501,-12.71448258,-6.753914514,1
20.01384716,0.975133369,25.4019911,7.483126716,0.123707123,2.56889746,2.616794366,6.681456669,0
14.10518716,11.8112294,24.01626855,16.44406592,-1.339145495,-7.959383133,-2.077961354,7.391681149,0
-5.783038766,-10.97345606,-7.954448274,-0.933322215,-5.395416494,2.835218831,-4.867220667,4.732082204,1
-8.680780248,-3.089187859,-5.187468683,2.673975856,11.90684752,-22.76928508,-26.77283574,-1.092049638,1
14.63643602,12.00380706,15.65696157,13.62752217,19.44341045,6.271220947,18.30369069,-0.924905981,0
19.26288407,3.653384247,6.836385871,-2.179258906,12.06185833,9.539809341,7.83853553,5.616794782,0
-11.2764936,4.334795747,-10.87508306,-1.184947179,-3.969196871,-5.056977513,-11.66441275,-4.404438497,1
-2.881920303,-0.796963297,17.52115104,-7.843068395,-2.409685878,3.726773908,-1.909336853,3.156602084,0
0.361687333,7.779145314,24.31694115,-0.126544225,3.295113238,8.6119745,3.951901087,1.873764019,0
-2.682090016,-11.95991475,-2.618077176,-5.908607063,-2.975933705,-8.915528669,7.712412106,5.780355024,1
21.72491865,5.835803908,26.2025349,-3.337053631,10.83447082,6.975369747,8.337286864,0.313560219,0
2.463492566,-4.767660519,-9.448819157,-6.263434292,5.866595242,1.428786631,-15.44876893,-4.470372875,1
3.612684436,5.145614807,8.563416063,3.855661543,-0.8000125,13.36326234,14.41556318,5.171100587,0
-3.27119986,-8.526997749,-1.462557126,-6.077636968,-15.15018368,-14.00288852,-9.60311078,-8.671943157,1
-12.53689659,20.90797612,12.74199825,0.523145289,10.51189811,27.04614853,11.7047194,5.368022143,0
0.44116472,-2.018484898,-8.221092938,-2.013519885,-8.853711401,-7.073198347,-8.653894507,-7.66771688,1
-6.946381715,-11.20807239,-6.827608259,-4.552551704,5.059681619,-16.61112295,-23.89590785,-3.436728071,1
-13.20387204,-8.608169283,-6.066492477,1.949505105,20.41293633,19.45625054,4.641554278,1.309755141,0
-4.827137438,-10.27329501,4.73066414,0.107508503,2.781078773,-13.6056161,-5.580681901,6.116007692,1
-11.03248087,-16.1102159,-6.295611005,-3.564675681,-6.188442649,3.911653168,-3.522907069,-13.31730157,1
-6.825452213,-2.012681786,-1.753106268,-7.538496842,-10.73045324,-5.117832136,-6.881389358,-18.43946298,1
-4.851285897,-3.554671326,7.762009137,5.819612205,-0.027762879,0.868755703,15.4119057,2.280281892,0
5.23648193,5.434406809,7.583201391,6.244462235,21.63417248,0.67134292,10.33247521,8.119804127,0
4.380295287,-3.478153373,-6.653145211,-3.846745963,-4.362957988,-22.33521484,-5.221083446,-7.670299687,1
-4.394150698,-8.167430437,-7.183605571,-4.684680764,2.096898772,-17.97877587,-5.836349434,-15.5432468,1
8.62428558,-0.46555722,14.51571912,-0.55276649,3.775133408,25.51731351,-9.303864216,-0.619697279,0
18.72069716,4.440193215,33.93314584,8.621095029,18.8101945,15.46427554,28.38633956,5.961323001,0
-0.037396413,0.577083381,5.320951547,-7.540027524,-7.962204927,-14.00317222,-15.61944649,-7.83921443,1
-6.585791017,-10.36982645,-6.00037007,-0.815961899,-14.04106713,2.543928311,-3.178665881,-9.415155593,1
9.132011012,6.877562854,10.12875556,2.881423519,18.87561506,-1.154523627,0.083271303,2.177479611,0
2.041000972,10.01471496,3.897868138,12.30912428,5.497058682,-0.690950565,-15.40745994,-1.484855062,0
-6.978156979,0.480197298,-2.90096169,-7.424498337,-4.824279201,-3.513597139,-0.433139713,-10.27320618,1
1.876769416,0.430419035,-7.249447855,4.300608032,9.928049199,4.696595679,21.64512239,1.648126937,0
-0.103217852,-10.76545882,-3.907063437,-5.301244003,-15.43763673,1.131826828,-7.369139237,-7.156119457,1
-9.236152748,-12.93809736,1.195941143,0.399795568,-1.437746661,-0.831425155,14.84968054,-7.255822656,1
-11.35584111,-14.0285729,-1.094542506,0.844424749,-2.722720307,-5.48747366,-7.403539939,-6.190360782,1
13.9471679,12.80153216,6.080875438,4.006723711,11.84652359,6.221528398,4.53313658,5.75098672,0
-13.78720816,-7.774978717,-2.6270229,-8.542421221,0.948777278,-5.522510391,7.26739872,-0.81127252,1
-6.341570151,-4.672227756,-5.326063983,-4.042768461,-10.66349141,-20.14306737,8.898350576,-4.615589336,1
3.10848492,5.213240182,15.12393765,10.33894884,8.771073148,7.290489917,13.08002905,2.11509752,0
9.836505077,8.549566588,13.39369523,15.75425689,32.07849761,2.941782902,11.6167144,3.042335162,0
4.148524743,4.004130369,16.55391886,2.777986427,17.74701063,10.16998568,17.46533544,1.668326421,0
10.68781749,6.609718877,10.65030419,14.35771395,2.321322353,11.53596458,-0.495338131,4.044990928,0
28.27815543,3.04977662,20.92000213,7.354818258,10.32503611,-2.75647226,14.64130799,-0.477183102,0
-7.329533475,-11.40818166,-9.229748564,-1.252671731,-1.447320293,-11.09859865,-7.082161943,-11.78432054,1
23.10613865,0.866754518,24.43059229,-7.116231559,-6.960609981,16.75275722,6.570085339,1.157377634,0
8.108470994,14.87713592,0.394347366,9.036752785,10.79773788,7.062875243,5.33534699,8.194154516,0
12.74304811,-1.602784539,23.34140979,4.603521416,11.9424144,3.497996494,11.93540607,1.144989349,0
9.352226862,15.2064328,5.621037295,5.56459836,17.72338485,12.00621989,-0.722740467,6.699542208,0
-7.265481479,13.89579864,10.37100261,12.08730626,5.313285845,3.977332174,13.94456343,-0.346103583,0
-8.777206421,-0.131890581,-1.03763959,-8.126559842,-19.96042714,-2.766259376,-32.86079797,-0.468060666,1
0.89903151,0.515908506,-9.40777588,-0.165520576,-6.759359837,-15.48922231,-7.839492493,-1.459599769,1
18.70679234,10.89831146,11.0736888,5.948388531,-0.758438596,3.325363746,7.756428931,1.498188301,0
10.165985,8.238762379,17.6998966,5.00481759,-0.981726463,12.69915648,14.10537327,3.282974341,0
0.593513879,-1.786267122,-6.268767448,-3.372251851,-9.669817717,-0.015123966,-25.50564198,-17.82008463,1
4.89320337,7.296407583,13.13828743,16.81880046,4.772213047,3.189685406,8.714035115,10.6605026,0
-5.9909206,-1.870598137,-1.54714437,-9.981672381,-12.43828069,11.48693866,-18.56604327,-14.04242017,1
3.601511147,-8.695796065,-3.830421953,-3.476445238,-10.88761348,-8.714946162,-8.976420724,-9.252691188,1
10.43112059,1.663789882,5.053744034,4.365319168,-7.358487915,16.72176435,7.641819056,5.397420154,0
1.346817437,-0.657596576,8.741147753,1.317929976,11.6788941,19.86807631,5.436956852,0.365048394,0
-10.91837117,-4.427147478,-7.274444529,-5.566343611,-14.74589296,-2.667688321,-4.484422433,-15.73223302,1
-11.64626052,-4.919710683,0.875484953,2.659673286,-13.4881163,-4.79717251,1.526690614,-5.227083818,1
2.745421179,-9.131128776,3.637652638,-3.399842805,-2.376051901,4.334558232,-22.00712556,1.966177174,1
-2.228998186,7.680969558,5.383116386,8.63500164,-3.166369758,21.04817193,22.607737,2.368208123,0
0.17232989,-9.345063795,-6.503990762,-4.903193247,-7.003737067,-27.05802094,-12.08820227,2.338818307,1
6.339118604,-6.728547828,-3.336087258,-6.094731831,-3.140487675,8.942943855,-7.623983313,-4.785248191,1
6.871878049,-11.22683625,4.404606271,11.0567022,25.31929468,8.069644264,0.240121664,4.209192139,0
4.294842697,-0.292910033,-0.802126806,-1.31905984,7.917336138,-9.839705048,-11.56618969,-5.632441894,1
5.207245917,12.49705198,21.89578005,5.922221758,13.67131456,4.915175327,6.554425335,2.65056531,0
-0.804107441,-8.790328525,-10.68847247,-4.545978111,-11.63564081,-8.642590863,-13.12186156,-5.71273946,1
-23.37968868,-6.991229805,-8.642343914,-8.151610801,2.262583893,-24.15604252,3.39753281,-6.780075781,1
-3.241400424,-2.252286613,-8.020947348,-3.339744999,-9.843965639,-13.10657493,12.40625639,-8.071202068,1
-5.943414842,10.10755249,2.117078693,6.882210855,9.349488078,-1.453012749,12.75603184,2.441319566,0
-0.077788578,-11.90050749,0.877652995,3.160322221,-9.175163907,-26.62375446,-21.83350396,-4.204044925,1
-0.584268489,7.653831804,19.42193889,10.06303796,-2.296133752,16.07338635,4.368581461,8.727915523,0
-6.461886486,-5.949491086,-5.049817413,-3.232384769,2.466314446,-0.064783159,0.382872641,-8.67620758,1
-2.127071952,0.54759767,-11.24279165,-2.512927927,-6.296993258,-1.554899162,-1.606797163,-10.63666254,1
6.847656646,15.23892223,23.25022009,5.77549261,7.761611205,8.986055924,6.96627262,4.600414987,0
-10.80066831,-5.659665942,1.418193422,-3.303640993,-10.9033896,-21.51446188,-4.181157574,-3.98087414,1
-1.835814715,-1.826041633,-2.726312508,0.961131753,-7.411733274,-0.493688995,-2.274729224,-0.836435478,1
-20.15597352,-13.82410264,-5.121356431,-9.014361069,-3.600172901,-11.56175957,-5.624204764,-2.520519604,1
-5.415534844,2.330257001,-2.575183055,-2.79534998,-16.58464954,2.732608656,-9.549523805,-3.653297651,1
4.108204577,13.40296849,-2.235151108,10.44723263,13.32382085,0.185691765,-18.00782753,0.049429125,0
-4.550846404,-12.56950364,-3.2551292,-2.226702761,-2.890784229,-16.60675007,-1.046077554,-12.56824096,1
-19.70166363,-4.474891848,-8.082724307,2.032740958,-6.417337383,-12.81983153,-6.121856409,-6.934681943,1
-6.804112112,13.1849,-0.75421295,8.579240567,9.656268756,10.7276172,5.385349346,4.11204738,0
-10.80641981,-3.798102061,-4.65446712,-7.928584619,-7.098757482,-8.196943629,-3.533798864,-2.921852422,1
28.08819117,8.433494526,9.476839977,6.96314219,21.87264073,7.44353417,-4.286387314,-0.45970162,0
15.23146081,10.40345157,23.88608935,0.591103356,10.82358761,23.56127625,0.021459247,6.647069419,0
-4.010955887,-7.850293856,-1.459682382,6.307261381,3.806442821,-19.21817061,-25.08115943,-11.8491609,1
-9.588339486,-5.543726534,-4.037071082,-8.57685182,-1.267369095,2.565982892,-14.80025068,-3.915970431,1
-8.950333725,-13.06809878,-7.33062461,-3.741863521,-10.55724526,-10.70971546,-14.65962613,-7.91419239,1
10.15900607,5.15152825,0.702521929,1.685669551,23.46368709,33.26554729,19.32473792,-1.020903442,0
10.25667059,5.767908625,5.132303899,4.360301966,-4.851115327,6.226494589,20.25594371,1.837602445,0
-4.990533907,-5.960381677,-0.39590595,-2.468897163,-8.901676248,-13.25872873,-5.422837483,-2.641182352,1
12.87944706,11.3009478,10.35390949,9.363476959,4.215691624,-2.712503382,22.44092658,-0.140928096,0
-16.90291728,1.564971486,-13.97425518,-5.458692515,-6.512795653,-0.389277514,-15.07946802,-4.007049926,1
3.684230959,-1.52491748,2.937178108,-4.125790495,2.694018852,5.301158666,-9.228490113,0.970130385,1
5.793029151,15.445856,8.538641408,0.709850465,13.30573157,-3.635668697,-17.02662417,4.067092913,0
10.52166834,6.373884176,-5.620385255,7.508174818,9.972264333,7.727686578,-3.520427808,-0.597231897,0
3.580599141,4.646422493,-1.606945906,14.81642207,11.19020495,-0.099110796,-0.182071186,2.37448919,0
-12.43132791,-2.122317486,-5.951468289,-5.22779979,-8.51683688,-0.12153762,-1.683892892,-9.887258534,1
1.340970549,8.405473196,4.494286524,12.18705639,-11.98591303,4.906044784,7.707468718,2.302499609,0
6.112320921,0.430131344,18.13595185,1.741494834,16.14462597,7.310982,-8.431522308,5.258054423,0
-6.672584039,7.33122961,-3.715116287,16.65901094,26.84132178,13.39522139,8.875741172,7.431676793,0
9.179073234,11.10433036,11.65057627,-8.640320423,4.099381006,8.729404687,6.039992399,7.129957208,0
14.04250963,1.431059839,18.56683496,11.90459336,8.319892049,11.61423785,8.782918175,4.056953827,0
5.828826945,4.512191063,15.79654228,5.117280398,5.291323854,13.95203892,10.92605903,1.110596863,0
2.526515339,0.197353935,-11.82399672,-1.040991707,-19.49660096,-11.44575142,-8.118719236,-8.48001018,1
-0.194102005,6.352986727,10.48257054,6.475751866,13.48559558,14.8588235,12.06856412,2.627506161,0
10.6216937,6.779728354,5.151871442,5.783742706,5.998445335,13.69166842,-5.175420154,-1.816474704,0
-6.561714779,-4.637933341,-2.979812038,-1.218204796,-7.370725548,-1.277736891,4.861767331,-16.60011798,1
0.542297151,7.012832831,18.34377559,1.098709211,-2.620811132,30.70744304,15.84346647,0.983116991,0
-7.891492718,-8.363112318,-10.430678,-0.492798825,-9.619692667,0.7202602,6.17294639,-7.48338913,1
15.06930158,-9.63487536,1.364360868,-1.031142351,3.869736902,13.51977336,-4.173020528,0.635925651,0
-11.28982122,-5.835915615,9.822128956,-4.715936849,-13.13176738,2.192903512,-6.675177539,1.529648642,1
-1.637552349,-6.004885818,-0.834534339,1.995343961,-14.04422236,-19.73198113,-10.79810051,-4.376691489,1
-1.625941855,7.418519576,-1.321071049,2.301281588,6.245872784,-13.50443667,-1.755552542,6.951601351,0
0.05049543,-0.045783642,11.43304625,3.047708803,17.14216392,5.858916405,13.68183962,-0.078109568,0
15.31237322,13.37245604,13.17083454,-4.41516059,16.8773812,19.19415309,15.00876335,-1.147041673,0
12.84556478,15.21025234,11.73421912,10.97807297,5.055990513,0.785996057,8.307616837,1.591691709,0
-11.6037118,-9.025852734,-5.110932235,-2.625577822,-0.749640088,-21.21719567,-16.64530672,-1.076115363,1
-0.298119986,3.114927196,-0.362729276,-6.075622091,-3.920357962,-11.47619745,-9.713353011,2.550255851,1
10.18066656,1.244087166,17.73725142,16.75551928,-4.290267052,13.84645723,14.72386563,7.903088589,0
1.820777889,9.16636019,11.5006586,7.039752742,8.477878122,-1.61120492,15.94002274,1.599513792,0
